NaN	21.2463220130717	20.6188409745611	21.0272735771498	18.2892958192255	18.2356043470479	18.180152800226	19.659559890482	19.8452578261899	19.8166119019259	21.5927996445008	20.8399041175874	21.1134721543513	17.98821	18.40516	18.14559	19.6425505663299	19.8591818923678	19.703548289003	21.9879880288097	21.0365980809485	20.7953153848093	18.3014233925129	18.2691805393766	17.9891787634431	19.7236895349884	19.7908409208174	19.3008730594447
NaN	19.20005	19.32898	18.96607	19.49611	19.69403	19.58941	19.5651278334619	19.63877	20.1958	19.561885192974	19.2149700143558	19.42228	19.40976	19.56158	19.35739	19.5830852286114	19.84782	19.73337	18.30345	19.2194597899185	19.09646	19.13726	19.47227	19.02386	19.26982	19.75586	19.57836
NaN	21.8194561856045	21.4111845409111	21.6857129907238	20.96698	20.71816	20.80562	20.3567	20.76263	20.71255	22.121578257277	21.580188356236	21.754800598051	20.7909	20.71666	20.83152	20.17524	20.4716	20.4244	22.3619966812206	21.6935107577076	21.5042381031062	20.80089	20.78229	20.72284	20.22917	20.51836	20.38227
NaN	21.559116800814	21.0403432875252	21.4039698919568	19.22294	19.38146	19.69568	20.2787530469219	20.4546940066041	20.4108779127875	21.8519266891049	21.2441792322541	21.4656639724481	19.1024955645707	19.05701	19.2659700211207	20.2448944451469	20.4674519903508	20.327356822973	22.1872679049106	21.3730199603421	21.1515795685604	18.76208	19.36239	18.9912678210792	20.2411228092593	20.3539643811684	19.8825300256641
NaN	21.47353	21.6628	22.0034	21.90973	21.85578	21.8933	22.0561	22.20332	22.09194	21.75536	21.89604	21.96332	21.73847	21.89523	21.89818	21.66631	22.09603	22.05414	21.36405	21.43609	22.0431	21.71053	21.6044	21.76207	21.76442	21.97572	22.00388
NaN	19.60364	20.03684	19.94034	19.77459	20.08265	19.92034	20.27059	20.58022	20.20036	20.4682530825222	19.83062	19.91952	19.99065	19.81182	19.54525	20.28467	19.86567	20.33134	21.1635814038666	19.28394	19.96282	19.65148	19.69558	19.6199	20.21904	20.12553	20.11718
NaN	20.3360517970038	19.4752425208976	20.0018837229528	16.1966770841562	16.0357340204681	15.8471532836367	18.1560105961257	18.3686309138613	18.3646790990385	20.7453497663281	19.7562094899721	20.1442207019367	16.0864506362392	16.09736940592	15.980081166753	18.1082411864779	18.4203233168697	18.1949055628886	21.4032915729664	20.0193218447112	19.681643180559	16.1363164256174	15.8668594426488	14.06146	18.1557749421634	18.2479004130372	17.5884478391606
NaN	19.552687856109	18.18529	18.8708233142237	17.3617654297852	17.3388002616511	17.2851935613668	18.2269851368984	18.4566007875656	18.4612379070279	19.9026511569584	18.6769840929049	18.81594	17.3369770982432	17.4016344430208	17.348525320668	18.2627379125748	18.489318181195	18.3634454143097	20.8322234510893	19.0458279004815	18.7530065443218	17.3941841769933	17.40149962746	17.1124755248783	18.3032968790019	18.520243013693	18.0175091808613
NaN	20.4564558879914	19.6604777753983	20.1360057891487	17.5808818151254	17.5934459182334	17.528374685034	17.90083	18.4581019603147	18.37687	20.8244944371445	19.9353238256365	20.281912284472	17.5288584275936	17.6181710646247	17.5637677845207	18.29621	18.5427270763275	18.47283	21.4812592015948	20.1818467319517	19.9178889648676	17.6073493414678	17.5524105813442	17.2799122701202	18.04378	18.39732	18.0394370439173
NaN	18.72979	18.69067	18.97079	18.63048	18.93655	18.69592	18.90045	19.3491163402863	19.3974278585233	19.8309051652885	19.0505817332024	19.4335706668119	18.82485	18.65913	18.94189	18.77159	19.80223	19.3806	20.7392701337902	19.19386	19.27789	18.79943	18.59507	18.89027	18.6031	19.40798	19.01976
NaN	22.95491	23.47172	23.68678	23.48726	23.62645	23.51641	23.16109	23.37372	23.27711	22.97563	23.76891	23.20845	23.37928	23.38561	23.42085	23.02337	23.26485	22.9423	23.1769240095855	23.06352	22.69504	23.25926	23.46476	23.417	23.06049	23.38653	23.29221
NaN	20.8375919860839	20.1426231269053	20.5689512016714	18.140037132557	18.1232561593392	18.059411527821	18.8530159162601	18.9957459821028	18.9546771543055	21.2005246850173	20.3852623512915	20.6816643432251	18.0770978889756	18.1685497951297	18.0929872565696	18.8115880126324	18.9970396284251	18.8488181314775	21.7131457840062	20.5707441382564	20.3328736919549	18.1291160456184	18.0604442580313	17.7764951362251	18.8590620772913	18.5802	18.4862542440177
NaN	21.4138682558348	20.8761784470725	21.2349035983283	19.1723659911426	19.1619875942836	19.0939727002997	19.9366184219915	20.0527301929515	20.0365718860399	21.7382353397035	21.0938084000458	21.3121853605697	19.1320177525826	19.1968846277708	19.1487548094075	19.895731037042	20.0665215238773	19.9281873106647	22.0990168551054	21.2265621407324	20.9995290363604	19.1682874836714	19.1201456202456	18.8071378242731	19.9367168094076	19.9957697274062	18.90021
NaN	20.84199	20.70362	20.82143	20.6082	20.49599	20.48139	20.71289	20.79598	20.92535	20.78764	20.95255	20.99307	20.65325	20.56867	20.57459	20.67168	21.11775	20.93186	21.7545169450597	20.70024	20.6778	20.54104	20.65018	20.73645	20.78381	20.91619	20.83599
NaN	21.76701	21.66262	21.52492	21.55969	21.5966	21.6235	21.90294	21.94995	21.90319	21.67767	21.92136	21.20902	21.49668	21.59341	21.51994	21.52277	21.87414	21.81531	21.55787	21.43995	21.10425	21.29927	21.60377	21.6329	21.66657	22.01175	21.77748
NaN	21.3068	21.02351	21.55473	20.61997	20.90522	20.98134	21.04026	21.43878	21.26968	21.12477	21.40213	21.62462	20.55412	21.13094	21.09918	21.12937	21.49253	21.35933	21.28156	21.5714	21.68761	20.5062	21.01441	21.01073	20.84514	21.17792	21.20765
NaN	20.95127	21.18519	21.23602	20.68046	20.85575	21.18259	20.90124	21.28393	20.91991	20.95546	20.85514	21.36784	20.719	20.76458	20.74739	20.94407	21.23386	20.872	20.9828	21.15604	21.44637	20.69515	20.64983	20.74222	20.74452	21.08109	20.92687
NaN	24.84254	24.82338	24.57479	24.11648	24.18079	24.27078	24.36386	24.61251	24.69525	24.75165	24.71057	24.85576	24.2527	24.22949	24.39061	24.32121	24.77289	24.58864	24.73055	24.65551	24.81778	24.17805	24.10246	24.30598	24.26842	24.66395	24.50106
NaN	20.4425116987605	20.36613	20.45161	19.85512	20.13069	20.16938	20.2277386868055	20.3986752416761	20.364841074891	19.78483	20.30173	20.49023	20.53621	20.25026	20.21857	20.2746312949114	20.4226561430069	20.312073265343	21.3609916913703	20.29154	20.35778	20.17986	19.97994	20.36634	20.2770050958809	20.4657784131463	20.027639035013
NaN	21.08537	22.32904	22.7579	21.00601	21.08518	21.38379	21.6219	21.66718	21.55338	22.4159497941191	22.87871	22.76765	21.22453	21.45076	21.19424	21.62185	21.90661	21.51065	22.5226525016875	22.08554	22.91119	21.19147	21.4107	21.3356	21.5567	21.73128	21.43654
NaN	25.5717	25.79449	26.16867	25.72448	25.83781	25.92635	25.51749	25.58167	25.47147	26.09067	26.16636	26.0679	25.82859	25.77206	25.90578	25.75435	25.55532	25.57845	24.85553	25.93076	25.51899	25.73022	25.796	25.62344	25.66359	25.62817	25.61815
NaN	18.5873341488435	17.0590959533484	17.8121596879875	16.0969154662899	16.0593192733499	15.9974209182745	17.0360350970412	17.3938410540727	17.3904146915391	18.942881138617	16.80322	18.0104283612013	16.0279459267898	16.1109671595517	16.0599944464013	17.0679667685893	17.3981303700644	17.2183647957879	20.158322818599	17.9163133830651	17.6446530067656	16.108436458786	16.1032682857101	15.8405276568771	17.1117301053905	17.4211181295233	16.9107002345581
NaN	21.484028802573	20.9372274248785	21.3019956026389	18.8877076271141	18.70286	18.86442	20.0874539639664	20.2419001131103	20.2243324906479	21.814487515359	21.1393449723297	21.3829492965124	18.8265463188251	18.8210293335009	18.7479680602224	20.0471153076842	20.255288843396	20.1117688914671	22.1477924749345	21.2887674382603	21.0694922618436	18.8745478428804	18.31504	18.69462	20.0930381134425	20.1715942636465	19.7108149973181
NaN	22.20293	21.96962	22.59343	22.13571	21.99414	22.3075	22.09033	22.18186	22.30402	22.07038	22.26373	22.25641	22.18966	22.13436	21.85681	22.3021	22.01001	22.2094	22.14055	22.07835	22.51449	22.08518	21.98787	22.23763	21.88375	22.05182	22.23943
NaN	21.1415727336948	20.53224900717	20.9144973642698	19.28338	18.93442	18.31061	19.70041	19.43213	19.26522	21.4822877096751	20.7672619822143	21.020689826239	18.84159	19.01781	18.90163	19.3941454942434	19.71604	19.29145	21.9061432053086	20.9216615295255	20.6857895193023	17.98588	18.90286	18.73344	19.1809	19.23568	19.24748
NaN	20.6435470426145	19.8522962125379	20.3475525445735	16.553	16.7377453909931	16.55849	18.6456721840665	18.8712091628649	18.867346335021	21.0325416390037	20.123087690651	20.471362055636	16.8497398094845	16.9044244402169	16.857435158084	18.6362406531769	18.9141131277506	18.7180810132636	21.6047512418165	20.3994483296644	20.1247552916048	17.0198114856952	16.8845164234881	16.6110298182876	18.7637888585694	18.8611942845856	18.3151354407939
NaN	22.0809163280106	21.6903648515701	21.9762581599075	20.2397	20.33723	20.55459	21.1071430797941	21.2531560333941	21.2090396505474	22.361166367468	21.8637698571034	22.0141240406944	20.08317	20.44324	20.54246	21.1038152953088	21.2530836105071	21.1343537277387	22.5301922066882	21.9648529545821	21.7824181907781	20.08861	20.62756	20.33582	21.1423938430626	21.1976435407992	20.7878957382816
NaN	20.8813741987236	20.06671	20.29927	19.93503	20.21537	20.26304	20.01182	20.35251	20.47318	21.1380045651863	19.79229	20.517930036267	20.1201	19.89897	20.23853	20.56132	20.3931	20.47823	21.6780282842453	20.5089269498915	20.3471275965964	19.94535	20.31937	20.226	20.5093	20.14818	20.66397
NaN	20.6827646593077	20.66804	20.55721	19.61655	19.92817	20.17572	19.77921	20.12843	19.87963	20.9482750835554	20.56542	20.64808	19.82392	19.86178	19.98343	19.94321	20.43563	19.97127	20.4109	20.36677	20.3931	19.76278	20.03899	20.13433	19.92213	20.0807	20.0868
NaN	21.2928912386284	20.9280514829163	21.1996138416472	20.45694	20.44799	20.46842	20.57672	20.54793	20.59286	21.25742	21.1083027049524	21.2530653905486	20.59742	20.39184	20.41132	20.71188	20.59614	20.5029	21.9707679880791	21.22346748697	21.0490693281192	20.31717	20.57727	20.44182	20.49336	20.68603	20.50766
NaN	21.0142018188721	20.3131368235108	20.7514980315159	17.5940761198204	17.4766876149019	17.1559	19.2589897391597	19.4296770803404	19.4369638952838	21.3941161056291	20.5548652562937	20.8552054290383	17.6507706870423	17.6261839414535	17.5815382142172	19.2484789326597	19.4835345871904	19.3001071821409	21.8446070458445	20.7964924761822	20.5337589006449	17.7973856148224	17.6058883871725	17.3082880701127	19.3690067753739	19.431431450876	18.9032043362114
NaN	20.727357307534	19.37727	20.08861	19.59521	20.07091	20.13483	20.46404	20.78812	20.84827	20.9958819842956	20.0021	19.70989	19.90498	20.01386	20.06065	20.48778	20.59896	20.65412	21.5887273441313	20.5147	20.088392675231	19.65545	20.05033	20.21904	20.27878	20.64421	20.65403
NaN	21.322320652456	20.6883431480425	20.88248	19.6248137347668	19.6277500917597	19.5694714885459	20.3491597060843	20.4939902885314	20.4947569808359	21.6392132728212	20.9308245021519	21.1175879752184	19.6224085712874	19.6761547518172	19.6345046145912	20.3609675111498	20.5216206807554	20.4045484123576	22.0130146184917	21.092020800842	20.8717040413576	19.662910734766	19.6351660042632	19.3669962332327	20.3925881299125	20.4961494245171	20.0678185531303
NaN	21.382311646053	20.8056209602399	21.1798091131421	18.6267548233338	18.553120527014	18.4359251909599	19.9156370011431	20.0731230959645	20.0618128066237	21.7244124299139	21.0207370890342	21.2652468511605	18.5732167564353	18.6042843305226	18.5330975877617	19.8918251861513	20.1026501783622	19.9370055892822	22.0798656903112	21.1849998424621	20.9336974926947	18.617334601709	18.4688871020006	17.46467	19.9335597239901	19.9931164394403	19.4699671689469
NaN	20.4580181066448	19.6915986271657	20.1785932093575	17.4308966112337	17.4021855525695	17.3166087742946	18.2965258028928	18.4227661737146	18.4086426678201	20.827859162948	19.9739491256247	20.3013316622981	17.3503917949474	17.4304854968716	17.3621934967892	18.2157153741911	18.4415391821832	18.2744448736428	21.4796350752821	20.1681023729094	19.8841100535052	17.3841356093885	17.3233866650796	16.9543747829223	18.2614177294702	18.3507099684845	16.54641
NaN	18.9913533591741	17.806061384193	18.3401843929919	16.7396447829594	16.6891447143807	16.6416134157844	17.6201710556493	17.8968611172511	17.8952922383406	19.4048630466738	18.1437665242551	18.5265404198416	16.643256004409	16.7106231086719	16.6544289752401	17.6270075396866	17.910692302336	17.7389485983616	20.5041599024777	18.4605947755823	17.16113	16.6509580816398	16.6465621224426	16.3145277015361	17.6309309059592	17.8959021504571	17.3138356515363
NaN	22.0486847356001	21.6465009593868	21.9309919584191	20.22858	20.18241	20.16582	21.0184401414965	21.1493187592797	21.1310053303206	22.3469262742374	21.8160394505094	21.9734640423643	19.97715	20.05126	20.02405	21.0122771554934	21.1553831552383	21.0401751775994	22.5073117233662	21.928926597144	21.7358293773854	20.33811	20.20872	19.92642	21.0629144326895	21.112106063533	20.6913343803458
NaN	19.482187934584	18.2756103512734	18.40216	17.3734151642688	17.3678578276102	17.2960747628185	18.2046955891268	18.4183687119805	18.45280268743	19.8655876109628	18.6758558335499	18.9976877495643	17.3680142636645	17.4287055206362	17.3631968726902	18.2401501569504	18.4793500940022	18.3496178731611	20.7731824564708	18.9953743649663	18.6870479669666	17.4116101608226	17.3980131866587	17.1112990637426	18.2633940831955	18.4991660238841	18.0136155104872
NaN	21.0855054252481	20.469240201522	20.8720297005792	18.5741196912895	18.5574434822393	18.4833955609643	19.3731980414141	19.4927892863516	19.4773299938432	21.4254941652093	20.7091035783545	20.9649271821253	18.5199764791762	18.5900742202404	18.5350180954203	19.3185959087468	19.5082919710292	19.3600778134365	21.8862408727937	20.8629498677009	20.6163495863066	18.5553784830999	18.5029057140738	18.1706588561211	19.3612019670092	19.4306429872141	18.09161
NaN	20.5978965792244	20.19568	20.28173	19.80851	20.1006	20.1182	20.09558	20.50067	20.54793	20.894658008757	20.46881	20.90058	19.97953	20.03106	19.71289	20.38922	20.56755	20.72817	20.045	20.34289	20.39341	19.83558	19.80634	20.15338	20.4053	20.60476	20.41535
NaN	21.5743559630083	21.0498161464623	21.3960210581851	19.0728033073627	19.0151948124809	18.9111024933737	20.2386220142402	20.3859880474058	20.3733270867055	21.90412249014	21.2528451444602	21.4710147598807	19.0296705727742	19.0644365238788	19.001711857146	20.219207691808	20.411446614835	20.2567735799402	22.2040530175351	21.39896373974	21.1635160367052	19.072733364659	18.9464975397835	18.08934	20.2598777647998	20.3134563817928	19.8153260153706
NaN	20.4870752511575	19.7000126839901	20.1740561800035	17.6244293015603	17.641062422854	17.5726302009705	17.74255	18.43701	18.53374	20.8675440639742	19.9633995563563	20.3300233948019	17.6070400527999	17.6859231388642	17.6349262058438	18.14917	18.71626	18.35802	21.5158080974539	20.245913063974	19.9749963182847	17.716177984533	17.65213132258	17.4149031986652	18.10672	18.55577	18.60009
NaN	21.3455955567489	20.7519338108224	21.1407421256938	18.50125	18.54068	18.4307353566304	19.8604521692799	20.0228656676764	20.0149601628126	21.6844980757493	20.9712582270039	21.2244625826132	18.59456	18.43762	18.3436	19.8392537309196	20.0590073218478	19.9036930624056	22.0540066307704	21.1522606804014	20.9184929942896	18.42017	18.4892902373999	18.47386	19.9083375487086	19.9873094945176	19.5028447632943
NaN	23.07765	23.08228	22.36399	24.47537	24.38528	24.49179	25.2173	24.74648	24.82362	24.66362	23.10946	23.07189	24.46195	24.35205	24.56157	24.6739	24.78077	24.6753	24.24184	22.42488	23.29992	24.27647	24.58715	24.40321	25.14861	24.61184	24.56174
NaN	20.765787759156	20.0419700617322	20.4671153930918	18.16079	18.3639900382133	18.35643	18.41716	18.5622	18.8702485884433	21.1137501503744	20.3351770138186	20.6275666420375	18.67842	18.58776	18.30341	18.43155	18.9844043739051	19.11936	21.7015938428179	20.5729996084241	20.331245140886	18.42861	18.16148	18.76655	18.7517668811395	18.9904325935334	18.7705
NaN	22.87725	22.91902	23.09521	22.13777	22.30652	22.30022	22.51552	23.15029	22.82509	22.90613	22.57775	23.29053	22.32466	22.4471	22.42824	22.53334	23.04253	22.67681	22.88015	23.0694	23.14381	22.27844	22.36824	22.52638	22.61482	22.79136	22.63374
NaN	21.8954770502225	21.4665062577518	21.7602008642525	20.0716511605745	20.0705496722004	20.0155311053703	20.7320283388146	20.8454173835818	20.76563	22.1931260980462	21.6550501356572	21.8152265489703	20.0569703602349	20.1196644638109	20.0813289070756	20.7258918525837	20.8593816733262	20.7441851256795	22.4090482115194	21.7663607380855	21.573625896928	20.1105528207457	20.0713754960367	19.8124829966076	20.786621919374	20.8233375308274	20.4213013183839
NaN	20.9850976737381	20.2936093998171	20.7344286733808	17.59368	17.55727	17.4884078723658	19.226571956321	19.4192771958527	19.4018918202036	21.3487722181979	20.5293697185748	20.8412262214086	17.48856	17.70158	17.579466137119	19.1955185234029	19.4449054486681	19.2691731003118	21.822243790229	20.7445018678896	20.4873809212332	17.71686	17.25063	17.23641	19.2703591913655	19.3556667671611	18.8366224674608
NaN	20.39121	20.29109	20.614012450648	20.42655	20.4706	20.5286	20.397190776698	20.5802112002966	20.5377129440458	21.0845421264258	20.43502	20.7188653680535	20.12969	20.44213	20.39111	20.4132555892448	20.577896879251	20.4588966334135	21.6288668344753	20.41225	20.36399	20.01059	20.12969	20.10278	20.3652520928987	20.5341831092246	20.1228087025193
NaN	21.3871954944523	20.8008179548794	21.1972404091916	18.50386	18.34958	18.87553	19.9255200384794	20.1096153288192	20.0799931243587	21.7198644963025	21.0205203942662	21.2687483932165	18.47896	18.6548	18.74495	19.9050685877402	20.1166125183544	19.9771640737405	22.0884332833489	21.2061409159166	20.9828948752901	18.67276	18.76991	18.81381	19.99169734197	20.0803908931818	19.6209433171739
NaN	20.4317578358869	19.6247574394964	20.1073665158724	17.98449	17.67466	17.91922	18.1282278637168	18.2060262770422	17.84592	20.7726666506277	19.9265135147888	20.2261336525237	17.74176	17.832702490713	17.64723	18.0647021364504	17.92885	18.21575	21.4485846133446	20.1494249044585	19.8883261883425	17.64174	17.7504896232366	17.78449	18.188398452216	18.2408616019609	17.82271
NaN	20.5229466073252	19.7128898188442	20.2122981267668	16.6307651537143	16.4854181730944	16.3095891068447	18.4703350380903	18.673106655101	18.6678403860338	20.9202410526276	19.9820937633557	20.3444711174668	16.530665027884	16.5451830057168	16.4361299391355	18.4268452059423	18.7208396369436	18.5060992441617	21.5241489215921	20.2275484802679	19.9052993338477	16.5795040542415	16.3316631587501	14.66938	18.4733430395092	18.5596507096016	17.9245461789526
